(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

   396   0   2   0.0      15.715199999999998      7.8616400000000004      85.367099999999994
   397   0   2   0.0      12.970199999999998      6.5358099999999997      85.406800000000004
   398   0   2   0.0      14.542999999999997      5.7726300000000004                 85.4251
   399   0   2   0.0      13.459499999999998      4.5754700000000001      82.903199999999998
   400   0   2   0.0      14.401599999999998      5.5284599999999999      81.759200000000007
   401   0   2   0.0      15.490799999999998      3.3593199999999999      83.147599999999997
   402   0   2   0.0      16.453299999999995      4.7732700000000001      82.606099999999998
   403   0   2   0.0      17.658499999999997      3.2870200000000001      84.399500000000003
   404   0   2   0.0      18.141199999999998                 4.93675      84.004000000000005
   405   0   2   0.0      18.504899999999996      5.4862000000000002      86.383799999999994
   406   0   2   0.0      17.594599999999996      4.0656600000000003      86.867400000000004
   407   0   2   0.0      19.737799999999996                 1.79373      85.857299999999995
   408   0   2   0.0      20.348699999999997      2.9370099999999999      84.638900000000007
   409   0   2   0.0      22.474899999999998      3.1799400000000002      85.679100000000005
   410   0   2   0.0      22.160499999999995                 1.46028      85.810500000000005
   411   0   2   0.0      22.082499999999996                 2.65123                  89.625
   412   0   2   0.0      20.597099999999998      2.3422200000000002      88.729799999999997
   413   0   2   0.0      22.762399999999996     0.39091199999999998      89.739900000000006
   414   0   2   0.0      21.906799999999997   -0.089724999999999999      88.260900000000007
   415   0   2   0.0      20.240099999999998     0.80440299999999998      91.913399999999996
   416   0   2   0.0      18.994199999999996     0.83454200000000001      90.660499999999999
   417   0   2   0.0      19.808199999999996      444.37200000000001      92.555499999999995
   418   0   2   0.0      18.215499999999995      444.75799999999998      91.906700000000001
   419   0   2   0.0      20.524399999999996      443.86799999999999      89.141000000000005
   420   0   2   0.0      19.828799999999998      442.31400000000002      89.099100000000007
   421   0   2   0.0      22.323999999999998      442.10500000000002      89.430700000000002
   422   0   2   0.0      22.267699999999998      443.06299999999999      90.849100000000007
   423   0   2   0.0      20.454699999999995      439.41000000000003      91.418999999999997
   424   0   2   0.0      20.996099999999995      439.56900000000002      89.773499999999999
   425   0   2   0.0      22.130699999999997      437.70600000000002      91.273899999999998
   426   0   2   0.0      23.110599999999998                 438.661      90.261799999999994
   427   0   2   0.0      23.517299999999995      439.89400000000001      94.210400000000007
   428   0   2   0.0      23.214699999999997      441.03100000000001      92.891599999999997
   429   0   2   0.0      25.574999999999996                 441.351      92.781199999999998
   430   0   2   0.0      25.821799999999996                 440.178      93.981800000000007
   431   0   2   0.0      24.781999999999996      437.64299999999997      92.303799999999995
   432   0   2   0.0      26.467399999999998      437.40800000000002      92.539500000000004
   433   0   2   0.0      25.137299999999996      438.18400000000003      89.820099999999996
   434   0   2   0.0      26.867199999999997      438.06799999999998      90.058999999999997
   435   0   2   0.0      25.861899999999995      434.20100000000002      89.740700000000004
   436   0   2   0.0      25.527299999999997                 434.762      91.346500000000006
   437   0   2   0.0      28.101899999999997      435.58300000000003      91.225300000000004
   438   0   2   0.0      28.277299999999997      434.33699999999999      90.004599999999996
   439   0   2   0.0      26.275699999999997      433.82999999999998      93.257099999999994
   440   0   2   0.0      26.171399999999995      432.36900000000003      92.332300000000004
   441   0   2   0.0      27.754299999999997      431.20499999999998      93.633399999999995
   442   0   2   0.0      26.890399999999996      432.11000000000001      94.829400000000007
   443   0   2   0.0      30.764899999999997      433.44799999999998      94.236400000000003
   444   0   2   0.0      29.766099999999998      433.42700000000002      92.806200000000004
   445   0   2   0.0      30.064099999999996      430.95800000000003      92.559700000000007
   446   0   2   0.0      31.557899999999997      431.81799999999998      92.408000000000001
   447   0   2   0.0      32.605999999999995      430.19400000000002      95.686300000000003
   448   0   2   0.0      33.173799999999993                 431.589      94.741399999999999
   449   0   2   0.0      34.610399999999991      429.32299999999998      94.664400000000001
   450   0   2   0.0      34.456199999999995      430.31900000000002      93.253399999999999
   451   0   2   0.0      33.490099999999991      427.66199999999998      91.320499999999996
   452   0   2   0.0      32.816499999999991      426.67700000000002      92.588200000000001
   453   0   2   0.0      34.914899999999996                 425.625      92.299400000000006
   454   0   2   0.0       35.77429999999999      427.03300000000002      92.182699999999997
   455   0   2   0.0      34.081999999999994      427.65199999999999                 95.5822
   456   0   2   0.0      35.808199999999992      427.31200000000001      95.945700000000002
   457   0   2   0.0      35.157599999999995      424.89699999999999      96.446899999999999
   458   0   2   0.0      33.502999999999993      425.23599999999999      96.049899999999994
   459   0   2   0.0      32.894899999999993                 425.738      99.430099999999996
   460   0   2   0.0      33.756899999999995      427.06200000000001      99.727199999999996
   461   0   2   0.0      34.411199999999994      424.80700000000002      100.94799999999999
   462   0   2   0.0      35.766299999999994      425.87400000000002      100.57299999999999
   463   0   2   0.0      34.906999999999989      422.40100000000001                 98.6892
   464   0   2   0.0      36.185199999999995      422.25900000000001      99.824299999999994
   465   0   2   0.0      36.471599999999995      423.20999999999998      96.905199999999994
   466   0   2   0.0      37.704399999999993      423.49700000000001      98.029200000000003
   467   0   2   0.0      38.916899999999991      420.12900000000002                 97.7774
   468   0   2   0.0      38.279999999999994      420.62200000000001      99.325699999999998
   469   0   2   0.0      36.144899999999993      419.32900000000001      98.914000000000001
   470   0   2   0.0      36.832699999999996      418.68599999999998      97.410799999999995
   471   0   2   0.0      37.558499999999995      416.19999999999999                 100.292
   472   0   2   0.0      38.992399999999996                 416.928                 100.431
   473   0   2   0.0       36.65659999999999      417.35500000000002                 102.148
   474   0   2   0.0      38.117099999999994      417.98099999999999                 102.419
   475   0   2   0.0      36.639299999999992                 419.673                 102.145
   476   0   1   0.0      13.076499999999998                 11.7735      87.690899999999999
   477   0   1   0.0      12.540699999999998      11.895200000000001      86.225800000000007
   478   0   1   0.0      13.617399999999998      12.459899999999999      85.233800000000002
   479   0   1   0.0      13.292199999999998      11.972799999999999      83.845799999999997
   480   0   1   0.0      11.703199999999999                 12.1427      83.368899999999996
   481   0   3   0.0      11.167199999999998                 11.2454      82.942400000000006
   482   0   3   0.0      11.137299999999998                 13.3741      83.455100000000002
   483   0   1   0.0      15.028199999999998                   12.25      85.740899999999996
   484   0   3   0.0      15.461699999999999      11.179399999999999      85.922399999999996
